timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T04:31:38Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_only__Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,11061.685783622539,1342969.6595204696,121.40732306000021,0,0.19222211837768555,4.060451030731201,27.229891777038574,31.290342807769775,31.290342807769775,31.48256492614746,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_only__Vm_Va.log,0,62,3.90925459628407e-08,5.07239820833616e-07,3.636231049597427e-08,9.537893791782847e-08,5.07239820833616e-07,17.785,,,17.785,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3453040922,76037.58331038804,13328.153282434954,0.8999999901132826,1.10000001067332,1.0605764197856624,0.036817816562245795,-0.4394338644670595,1.496648851761701,0.19489996021829392,0.4430576671449312,3293.3130454814195,3259.9858988141127,61.98071061056205,62.1048921740952,1.0000000042319361,1.0000000222005725,0.15919759518243393,0.1594836159828153,5.5642309426673364e-08,8.019956920790605e-09,1259,748,809,187,6,180,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0040294929401224e-10,1.5459744595602842e-10,2.1302743754288502e-13,0.0,1.5459744595602842e-10,6.549758550640031e-08,4.4230888552460046e-08,1.603716797788294e-10,8.230395531771961e-15,4.4230888552460046e-08,1.7869133442233739e-09,9.688296831456e-10,2.5378534940223572e-12,5.053735208093713e-13,9.688296831456e-10,2.9019715747573424e-10,3.851807761634518e-11,2.6481442816388883e-12,2.6264997121661082e-12,3.851807761634518e-11,,,,,,,,,
2026-03-22T04:32:20Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_only__Pg_Qg_Vm,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,13107.412309470268,1342969.659519027,121.4073230598698,0,0.19222211837768555,4.040041923522949,37.20246887207031,41.24251079559326,41.24251079559326,41.43473291397095,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_only__Pg_Qg_Vm.log,0,93,2.830460653460335e-08,3.481666475645129e-07,3.636231049597427e-08,1.0525548699836117e-07,3.481666475645129e-07,27.794,,,27.794,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3453026495,76037.58330547916,13328.153274809716,0.8999999901132826,1.10000001067332,1.0605764212051791,0.03681781682053739,-0.4394338606666424,1.496648860515917,0.19489996460674294,0.44305766655794115,3293.313043778236,3259.985897296029,61.98071128124351,62.10489281634572,1.000000004231915,1.0000000222005785,0.15919759638281725,0.1594836171201909,5.5642031426828e-08,8.019959141236654e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,0,8.790076505616772e-08,4.354454929966778e-08,1.0984159785544438e-10,6.938893903907228e-18,4.354454929966778e-08,0.0001743633073720459,0.00011533083153870971,4.342335615141729e-07,1.3113172223425118e-11,0.00011533083153870971,5.169819792754133e-06,2.5265103424931823e-06,7.68737753696902e-09,1.2457647691199725e-09,2.5265103424931823e-06,5.92962312893993e-07,1.1993311391234052e-07,4.659575709842896e-09,4.078271220731011e-09,1.1993311391234052e-07,,,,,,,,,
2026-03-22T04:33:23Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_only__Pg_Qg_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,13107.412309470286,1342969.6595190288,121.40732305986995,0,0.19222211837768555,2.4665138721466064,61.22522306442261,63.691736936569214,63.691736936569214,63.8839590549469,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_only__Pg_Qg_Va.log,0,154,2.8306152910057795e-08,3.481666699198943e-07,3.636231049597427e-08,1.0525548758020699e-07,3.481666699198943e-07,52.397,,,52.397,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3453026514,76037.5833054788,13328.153274799808,0.8999999901132826,1.10000001067332,1.0605764212051472,0.036817816820608314,-0.43943386066613244,1.4966488605178705,0.1948999646073629,0.44305766655798645,3293.313043777252,3259.985897295146,61.98071128123837,62.104892816339856,1.000000004231914,1.000000022200597,0.15919759638280848,0.1594836171201825,5.5642015439616443e-08,8.019965747063651e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0,8.790364351741088e-08,4.357218053030465e-08,1.0981317484938132e-10,6.938893903907228e-18,4.357218053030465e-08,0.00017436340659806983,0.00011533097265940817,4.342335470476627e-07,1.3113091992464354e-11,0.00011533097265940817,5.169822455012987e-06,2.526513438905198e-06,7.687392414423843e-09,1.2456331521804032e-09,2.526513438905198e-06,5.930076038146416e-07,1.199337549828705e-07,4.6601800305386805e-09,4.078925724959603e-09,1.199337549828705e-07,,,,,,,,,
2026-03-22T04:33:52Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_only__Pg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,13107.412309470265,1342969.6595190263,121.40732305986973,0,0.19222211837768555,4.103675127029419,23.9287588596344,28.03243398666382,28.03243398666382,28.224656105041504,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_only__Pg_Vm_Va.log,0,50,2.8306647050546142e-08,3.481666949033818e-07,3.636231049597427e-08,1.0525548869517167e-07,3.481666949033818e-07,14.495,,,14.495,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3453026488,76037.58330547804,13328.153274794284,0.8999999901132826,1.10000001067332,1.060576421205176,0.036817816820563086,-0.4394338606661105,1.496648860516929,0.19489996460748865,0.4430576665579931,3293.3130437770947,3259.985897295021,61.98071128122607,62.10489281632754,1.0000000042319146,1.0000000222006131,0.15919759638279582,0.1594836171201699,5.564202432140064e-08,8.019971631245681e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,8.790612953838551e-08,4.3570829610928286e-08,1.0981404759685057e-10,6.938893903907228e-18,4.3570829610928286e-08,0.00017436347541870082,0.00011533105562207789,4.3423365221564496e-07,1.3113084619889581e-11,0.00011533105562207789,5.169822863687042e-06,2.5265152590048245e-06,7.687381671761528e-09,1.2456600750887503e-09,2.5265152590048245e-06,5.930167504339073e-07,1.1993389525954967e-07,4.660302212938695e-09,4.079049681360303e-09,1.1993389525954967e-07,,,,,,,,,
2026-03-22T04:34:22Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_only__Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,11061.685783622554,1342969.6595204715,121.40732306000038,0,0.19222211837768555,2.4916961193084717,28.01341414451599,30.505110263824463,30.505110263824463,30.69733238220215,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_only__Qg_Vm_Va.log,0,64,3.909671158602293e-08,5.073053192389265e-07,3.636231049597427e-08,9.537707347474088e-08,5.073053192389265e-07,18.524,,,18.524,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.345304094,76037.58331038932,13328.153282422458,0.8999999901132826,1.10000001067332,1.060576419785509,0.036817816562534994,-0.4394338644679174,1.4966488517574201,0.19489996021717496,0.4430576671450338,3293.313045481812,3259.9858988144747,61.980710610416665,62.10489217395861,1.0000000042319357,1.000000022200586,0.1591975951818629,0.1594836159822595,5.5642304985781266e-08,8.019961778016338e-09,1259,748,809,187,6,180,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.9809438279887857e-10,1.4860923602810772e-10,2.139629035263859e-13,0.0,1.4860923602810772e-10,3.3797333182056692e-09,1.0696645791341552e-09,1.829191149773882e-11,4.166805789296291e-15,1.0696645791341552e-09,1.3982115705158717e-10,2.4963808797906495e-11,6.611888037078018e-13,2.9054536554440347e-13,2.4963808797906495e-11,1.525457489411892e-10,4.003797293705702e-12,1.4784272269309853e-12,1.580957587066223e-12,4.003797293705702e-12,,,,,,,,,
2026-03-22T04:34:50Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_only__Pg_Qg_Vm_Va,oracle_ac_primal_only,none,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,13107.41230947028,1342969.6595190282,121.4073230598699,0,0.19222211837768555,4.106672286987305,23.84340238571167,27.950074672698975,27.950074672698975,28.14229679107666,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_only__Pg_Qg_Vm_Va.log,0,50,2.8305764133793466e-08,3.4816670090725976e-07,3.636231049597427e-08,1.052554888033393e-07,3.4816670090725976e-07,14.433,,,14.433,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,1354031.3453026507,76037.58330547821,13328.153274792536,0.8999999901132826,1.10000001067332,1.0605764212051731,0.03681781682056346,-0.4394338606660956,1.4966488605169412,0.1948999646075034,0.4430576665579816,3293.313043777083,3259.985897295006,61.9807112812258,62.10489281632727,1.0000000042319135,1.0000000222005725,0.1591975963827954,0.1594836171201695,5.5642010998724345e-08,8.019956920790605e-09,1259,748,809,187,6,180,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,8.790835436606504e-08,4.35720837188569e-08,1.098161914259463e-10,6.938893903907228e-18,4.35720837188569e-08,0.00017436347382950338,0.00011533105432720223,4.342336430789662e-07,1.3113074862070029e-11,0.00011533105432720223,5.169822847353044e-06,2.5265152308051597e-06,7.687382021914768e-09,1.2456862763521315e-09,2.5265152308051597e-06,5.930178813325456e-07,1.199338967028396e-07,4.6603166808093e-09,4.079050319738542e-09,1.199338967028396e-07,,,,,,,,,
2026-03-22T04:36:48Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Pg,oracle_ac_primal_dual,full,ac_true,1,0,Pg,1,,,maxIterations,warning,0,12991.409480463286,,,,0.19222211837768555,2.4955177307128906,114.9427170753479,117.43823480606079,117.43823480606079,117.63045692443848,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Pg.log,1,300,28.083660383831095,1.0427380091104843,3.06207481592935e-08,15.525604758441832,28.083660383831095,105.77,,,105.77,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:38:47Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Qg,oracle_ac_primal_dual,full,ac_true,1,0,Qg,1,,,maxIterations,warning,0,21873.654482049416,,,,0.19222211837768555,4.1016459465026855,115.44801902770996,119.54966497421265,119.54966497421265,119.74188709259033,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Qg.log,1,300,1067.6855439123794,7.654175631993265,8.0756918097169e-09,39.16564699024564,1067.6855439123794,106.817,,,106.817,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:40:44Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Vm,oracle_ac_primal_dual,full,ac_true,1,0,Vm,1,,,maxIterations,warning,0,20144.686023956892,,,,0.19222211837768555,2.6688919067382812,114.28643107414246,116.95532298088074,116.95532298088074,117.14754509925842,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Vm.log,1,300,91.56566201022083,5.9801879129535696,7.623645714716076e-09,36.6839523721252,91.56566201022083,107.099,,,107.099,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:42:43Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Va,oracle_ac_primal_dual,full,ac_true,1,0,Va,1,,,maxIterations,warning,0,14571.756478070864,,,,0.19222211837768555,4.29630184173584,114.11546325683594,118.41176509857178,118.41176509857178,118.60398721694946,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Va.log,1,300,2036.3734136117193,1.6426027533386096,2.182588421106857e-08,1.7432279200805343,2036.3734136117193,106.767,,,106.767,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:44:34Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Pg_Qg,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg,2,,,maxIterations,warning,0,12781.739812283115,,,,0.19222211837768555,6.165467739105225,105.53640818595886,111.70187592506409,111.70187592506409,111.89409804344177,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Pg_Qg.log,1,300,22.04294277056693,2.45168711547545,1.0985369280902546e-08,17.708387047891545,22.04294277056693,97.985,,,97.985,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:46:38Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Pg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm,2,,,maxIterations,warning,0,12861.817022978308,,,,0.19222211837768555,2.6056339740753174,121.30397605895996,123.90961003303528,123.90961003303528,124.10183215141296,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Pg_Vm.log,1,300,25.9023110865926,2.441823562149392,0.0,28.430004879958304,28.430004879958304,113.017,,,113.017,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:48:33Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Pg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Va,2,,,maxIterations,warning,0,13113.266732242551,,,,0.19222211837768555,2.5153820514678955,112.37459778785706,114.88997983932495,114.88997983932495,115.08220195770264,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Pg_Va.log,1,300,153.91608306738348,0.007328035197865643,9.5741644499589e-09,0.03379355614929211,153.91608306738348,102.583,,,102.583,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:50:34Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm,2,,,maxIterations,warning,0,23183.248550297565,,,,0.19222211837768555,4.101454973220825,116.80633997917175,120.90779495239258,120.90779495239258,121.10001707077026,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Qg_Vm.log,1,300,1102.5942641245865,7.605972606439081,8.886041930056265e-09,45.20547002126882,1102.5942641245865,107.008,,,107.008,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:52:30Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Va,2,,,maxIterations,warning,0,21808.416771513068,,,,0.19222211837768555,2.622343063354492,113.15067076683044,115.77301383018494,115.77301383018494,115.96523594856262,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Qg_Va.log,1,300,944.376611749464,4.913297593749912,7.839333893838729e-09,5.046163455292148,944.376611749464,105.598,,,105.598,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:54:25Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Vm+Va,2,,,maxIterations,warning,0,19241.497749321614,,,,0.19222211837768555,2.7307090759277344,112.86293315887451,115.59364223480225,115.59364223480225,115.78586435317993,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Vm_Va.log,1,300,95.05852306027317,2.286113026610622,9.87658642587555e-09,0.42410394813382746,95.05852306027317,105.654,,,105.654,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:56:31Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Pg_Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm,3,,,maxIterations,warning,0,12982.966015564629,,,,0.19222211837768555,5.150831937789917,120.127023935318,125.27785587310791,125.27785587310791,125.4700779914856,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Pg_Qg_Vm.log,1,300,22.608623530622303,2.3893296604968404,0.0,23.698815683253503,23.698815683253503,111.767,,,111.767,True,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T04:58:32Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Pg_Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Va,3,,,maxIterations,warning,0,13037.289157949544,,,,0.19222211837768555,4.076210021972656,117.2024302482605,121.27864027023315,121.27864027023315,121.47086238861084,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Pg_Qg_Va.log,1,300,570.9638948860612,2.502458274368742,7.818722114194543e-09,3.051161631206778,570.9638948860612,109.701,,,109.701,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:00:31Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Pg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm+Va,3,,,maxIterations,warning,0,13109.212816917037,,,,0.19222211837768555,2.6647801399230957,116.66732883453369,119.33210897445679,119.33210897445679,119.52433109283447,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Pg_Vm_Va.log,1,300,28.921799031313867,0.07889391879852273,7.244821520480116e-09,0.021772011909260022,28.921799031313867,109.196,,,109.196,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T05:02:29Z,test_cases/pglib_opf_case10000_goc.mat,pglib_opf_case10000_goc,oracle_ac_primal_dual__Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm+Va,3,,,maxIterations,warning,0,22047.1401024259,,,,0.19222211837768555,2.751863956451416,114.7087287902832,117.46059274673462,117.46059274673462,117.6528148651123,acopf_acdc_paper_study/cases/pglib_opf_case10000_goc/logs/oracle_ac_primal_dual__Qg_Vm_Va.log,1,300,83.89306356969237,2.9051434917875576,1.0235962522031627e-08,0.7910030446779629,83.89306356969237,107.208,,,107.208,False,100.0,10000,13193,2089,2016,3984,1,1294,8705,73675.166,17836.098,184430.77000000002,56156.380000000005,85484.939,-23533.08,13193,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
